Date,Open,High,Low,Close,Adj Close,Volume
2017-04-04,76.75,77.150002,76.410004,76.860001,75.45903,1012700
2017-04-05,76.800003,77.230003,76.32,76.410004,75.017235,1122900
2017-04-06,76.58000200000001,77.459999,75.959999,76.279999,74.889595,1323800
2017-04-07,76.360001,76.599998,75.559998,75.730003,74.34964000000001,1536000
2017-04-10,75.82,76.66999799999999,75.699997,76.239998,74.85032700000001,1187700
2017-04-11,75.660004,76.059998,75.209999,75.75,74.369263,1225300
2017-04-12,75.779999,75.779999,74.699997,74.790001,73.426765,1145000
2017-04-13,74.150002,75.150002,74.150002,74.459999,73.102776,1571900
2017-04-17,74.529999,75.860001,74.41999799999999,75.66999799999999,74.290718,1605700
2017-04-18,75.559998,75.629997,75.16999799999999,75.290001,73.917648,1067000
2017-04-19,75.5,75.889999,75.199997,75.339996,73.966736,797100
2017-04-20,75.58000200000001,76.540001,74.290001,76.449997,75.056496,1042200
2017-04-21,76.970001,77.099998,75.589996,76.540001,75.144859,1582100
2017-04-24,77.0,77.83000200000001,76.900002,77.589996,76.17572,1840100
2017-04-25,77.730003,78.309998,77.470001,77.699997,76.283714,1374900
2017-04-26,73.160004,74.269997,72.43,72.809998,71.482849,5513900
2017-04-27,72.83000200000001,73.290001,72.510002,72.809998,71.482849,1692800
2017-04-28,72.879997,73.160004,72.529999,72.699997,71.37485500000001,1898800
2017-05-01,73.160004,73.190002,72.540001,72.550003,71.2276,846400
2017-05-02,72.800003,72.910004,72.43,72.720001,71.394501,865900
2017-05-03,72.650002,72.989998,72.32,72.779999,71.45339200000001,833600
2017-05-04,73.029999,73.029999,72.449997,72.559998,71.237411,1210900
2017-05-05,72.93,73.379997,72.790001,73.349998,72.013008,917600
2017-05-08,73.190002,73.290001,71.290001,71.459999,70.157463,1673900
2017-05-09,71.370003,71.410004,70.58000200000001,70.860001,69.568398,2040700
2017-05-10,70.989998,71.470001,69.989998,70.16999799999999,68.890976,2878600
2017-05-11,69.879997,70.269997,69.25,69.779999,68.50808,1655700
2017-05-12,69.529999,69.879997,68.870003,69.349998,68.085915,1557700
2017-05-15,69.290001,69.82,68.68,69.470001,68.203728,1051600
2017-05-16,69.33000200000001,69.75,69.290001,69.599998,68.33136,1288600
2017-05-17,69.040001,69.550003,67.470001,67.839996,66.603439,1999800
2017-05-18,67.699997,68.989998,67.5,68.059998,66.819427,1783400
2017-05-19,68.160004,68.160004,67.08000200000001,67.360001,66.132187,2306700
2017-05-22,67.379997,68.099998,67.260002,68.08000200000001,66.839066,1453200
2017-05-23,68.150002,68.360001,67.739998,68.339996,67.09432199999999,885300
2017-05-24,68.43,68.610001,68.010002,68.379997,67.13359100000001,1187500
2017-05-25,68.120003,68.379997,67.639999,67.910004,66.672165,1894100
2017-05-26,67.730003,67.980003,66.970001,67.040001,65.818024,1303200
2017-05-30,67.089996,67.620003,66.599998,67.269997,66.043823,1613300
2017-05-31,67.010002,67.18,66.33000200000001,67.010002,66.231628,2353700
2017-06-01,67.309998,67.720001,66.91999799999999,67.58000200000001,66.795013,1584700
2017-06-02,67.629997,67.970001,67.32,67.620003,66.834549,1038800
2017-06-05,67.410004,67.93,67.220001,67.260002,66.47872199999999,1036000
2017-06-06,67.139999,67.360001,66.730003,67.120003,66.340355,736100
2017-06-07,67.32,67.389999,66.989998,67.230003,66.449074,932900
2017-06-08,67.18,67.379997,66.900002,66.970001,66.192093,1231600
2017-06-09,66.860001,67.910004,66.779999,67.860001,67.071754,1026200
2017-06-12,67.769997,69.099998,67.68,68.82,68.020607,1557400
2017-06-13,69.08000200000001,69.32,68.660004,69.089996,68.28746,1083200
2017-06-14,69.300003,69.33000200000001,67.779999,67.839996,67.051979,1288500
2017-06-15,67.489998,69.5,67.489998,69.449997,68.643288,1559100
2017-06-16,69.190002,70.129997,69.190002,70.040001,69.226433,2388700
2017-06-19,70.0,70.400002,69.660004,70.099998,69.285736,1079100
2017-06-20,69.989998,70.050003,68.389999,68.400002,67.60548399999999,1061100
2017-06-21,68.279999,69.82,67.0,67.16999799999999,66.389771,1469800
2017-06-22,67.190002,68.029999,66.959999,67.300003,66.51825699999999,1324800
2017-06-23,67.309998,67.739998,66.959999,66.989998,66.211861,1249700
2017-06-26,67.160004,67.690002,66.82,67.58000200000001,66.795013,843000
2017-06-27,67.599998,68.0,67.290001,67.33000200000001,66.547913,914000
2017-06-28,67.739998,68.269997,67.290001,67.33000200000001,66.547913,1487800
2017-06-29,67.33000200000001,67.639999,67.150002,67.550003,66.76535799999999,1188600
2017-06-30,67.760002,68.949997,67.650002,68.68,67.882225,1115600
2017-07-03,69.129997,70.480003,68.879997,70.08000200000001,69.265968,1533100
2017-07-05,69.91999799999999,70.050003,68.730003,68.760002,67.961304,1666000
2017-07-06,68.480003,68.480003,67.639999,67.68,66.893845,1375400
2017-07-07,67.83000200000001,68.16999799999999,67.470001,67.970001,67.18047299999999,1147900
2017-07-10,68.029999,69.019997,67.879997,68.230003,67.437462,1158600
2017-07-11,68.470001,68.620003,67.769997,68.599998,67.803154,945600
2017-07-12,68.959999,69.199997,68.58000200000001,68.870003,68.07003,1158600
2017-07-13,68.800003,68.839996,68.239998,68.760002,67.961304,945100
2017-07-14,69.07,69.650002,68.730003,69.459999,68.65316800000001,964400
2017-07-17,68.089996,69.050003,67.849998,68.889999,68.08979000000001,2382800
2017-07-18,68.879997,69.550003,68.559998,69.5,68.69270300000001,1527200
2017-07-19,69.529999,70.050003,68.57,68.690002,67.892113,2404100
2017-07-20,63.619999,65.339996,63.41,65.010002,64.25486,8858400
2017-07-21,64.82,65.83000200000001,64.82,65.559998,64.798462,3162500
2017-07-24,65.699997,65.75,65.129997,65.620003,64.857773,1798800
2017-07-25,66.099998,66.57,65.650002,65.93,65.164169,2578800
2017-07-26,67.290001,67.470001,65.639999,65.910004,65.144409,1711900
2017-07-27,65.940002,65.940002,65.019997,65.459999,64.69963100000001,1981400
2017-07-28,65.489998,65.849998,64.970001,65.25,64.492073,1401500
2017-07-31,65.529999,65.879997,65.309998,65.610001,64.84788499999999,1323900
2017-08-01,65.650002,65.760002,64.610001,64.980003,64.225204,1542700
2017-08-02,65.029999,65.839996,64.970001,65.610001,64.84788499999999,1053200
2017-08-03,65.410004,65.730003,64.93,65.699997,64.936844,1106900
2017-08-04,65.779999,67.410004,65.660004,67.220001,66.43918599999999,2295500
2017-08-07,67.120003,67.389999,66.07,66.540001,65.76709,2561600
2017-08-08,66.379997,66.989998,66.019997,66.75,65.974648,1668200
2017-08-09,66.650002,66.68,65.959999,66.129997,65.361847,1885500
2017-08-10,66.0,66.300003,65.550003,66.110001,65.342079,1890700
2017-08-11,66.589996,66.66999799999999,65.57,65.629997,64.867653,1289200
2017-08-14,65.860001,67.279999,65.790001,67.139999,66.36011500000001,1786100
2017-08-15,67.199997,68.239998,66.989998,68.019997,67.229889,1741500
2017-08-16,68.279999,68.910004,67.459999,68.010002,67.22000899999999,1573700
2017-08-17,67.800003,68.529999,66.83000200000001,66.889999,66.113014,1480000
2017-08-18,66.910004,67.25,66.57,66.779999,66.004295,2777600
2017-08-21,66.959999,66.959999,66.139999,66.860001,66.083366,1518100
2017-08-22,66.849998,67.190002,66.529999,67.099998,66.32058,1078200
2017-08-23,66.989998,67.16999799999999,66.43,67.089996,66.310692,939300
2017-08-24,67.290001,67.739998,66.760002,66.870003,66.093254,1070600
2017-08-25,67.059998,69.370003,66.870003,69.07,68.2677,2003900
2017-08-28,69.5,71.120003,69.400002,71.050003,70.224701,3135900
2017-08-29,70.690002,72.199997,70.57,71.57,70.73865500000001,2945800
2017-08-30,72.300003,74.540001,72.260002,73.059998,72.66825899999999,4058900
2017-08-31,73.0,73.059998,70.58000200000001,70.629997,70.25128199999999,2689800
2017-09-01,70.690002,71.010002,70.120003,70.16999799999999,69.793755,1397800
2017-09-05,70.93,72.190002,70.93,71.790001,71.405067,1948200
2017-09-06,72.089996,73.190002,71.860001,72.769997,72.379807,2167500
2017-09-07,72.769997,73.610001,72.68,73.269997,72.87712900000001,1369200
2017-09-08,73.25,73.989998,72.879997,73.739998,73.344612,804800
2017-09-11,73.68,73.970001,72.16999799999999,72.83000200000001,72.439491,2013300
2017-09-12,72.690002,73.279999,72.139999,72.790001,72.399704,1245700
2017-09-13,72.910004,72.910004,72.150002,72.279999,71.892441,1324600
2017-09-14,71.870003,71.879997,70.220001,70.769997,70.39053299999999,3375500
2017-09-15,70.650002,71.559998,70.230003,71.449997,71.066887,2340100
2017-09-18,71.599998,72.300003,71.309998,72.25,71.862602,1155600
2017-09-19,72.370003,72.870003,72.150002,72.599998,72.210724,1041200
2017-09-20,72.949997,73.260002,72.349998,72.790001,72.399704,1852800
2017-09-21,72.870003,73.400002,72.519997,73.0,72.608582,1051300
2017-09-22,73.160004,73.800003,72.800003,73.129997,72.737877,1098000
2017-09-25,73.290001,73.940002,72.91999799999999,73.91999799999999,73.523643,1043700
2017-09-26,74.0,75.110001,73.489998,74.889999,74.488449,1945300
2017-09-27,75.16999799999999,75.730003,74.93,75.68,75.274208,2092800
2017-09-28,75.690002,76.010002,75.25,75.480003,75.075287,974100
2017-09-29,75.370003,76.160004,75.25,76.099998,75.691956,1348600
2017-10-02,76.279999,77.379997,75.620003,77.300003,76.885529,1999100
2017-10-03,76.970001,77.08000200000001,76.050003,76.129997,75.72179399999999,2354800
2017-10-04,76.040001,76.150002,74.300003,75.019997,74.61774399999999,1979400
2017-10-05,74.790001,76.150002,74.610001,76.050003,75.642227,1869100
2017-10-06,75.93,76.57,75.66999799999999,76.519997,76.109703,1283800
2017-10-09,76.550003,76.730003,75.389999,75.449997,75.045441,819500
2017-10-10,77.739998,78.860001,76.860001,77.089996,76.676643,2527000
2017-10-11,76.989998,77.43,76.43,76.699997,76.28873399999999,857900
2017-10-12,76.93,77.25,76.410004,77.18,76.76616700000001,1062300
2017-10-13,78.58000200000001,78.940002,77.150002,77.260002,76.845741,1655200
2017-10-16,78.129997,78.699997,76.470001,77.33000200000001,76.915367,1553200
2017-10-17,77.059998,77.300003,75.949997,76.019997,75.612381,1586800
2017-10-18,75.949997,77.66999799999999,75.93,77.339996,76.925308,1601000
2017-10-19,77.260002,78.050003,76.75,77.980003,77.561882,712600
2017-10-20,78.379997,78.699997,77.620003,78.300003,77.880165,1471000
2017-10-23,78.68,78.720001,77.790001,78.43,78.009468,1052500
2017-10-24,78.730003,79.650002,77.08000200000001,78.83000200000001,78.407326,1218300
2017-10-25,78.43,78.910004,77.940002,78.599998,78.178551,1220900
2017-10-26,79.629997,80.83000200000001,79.160004,79.589996,79.163239,2095400
2017-10-27,80.08000200000001,80.08000200000001,78.5,79.82,79.392014,1649000
2017-10-30,79.66999799999999,80.029999,78.019997,78.349998,77.929893,1665800
2017-10-31,78.300003,79.33000200000001,78.300003,78.529999,78.108925,2280600
2017-11-01,80.900002,80.940002,77.83000200000001,79.33000200000001,78.90464,3029700
2017-11-02,80.150002,81.349998,78.599998,79.550003,79.12346600000001,4220600
2017-11-03,79.5,80.139999,78.989998,79.440002,79.014053,2348600
2017-11-06,79.449997,79.660004,78.32,79.08000200000001,78.65598299999999,2183200
2017-11-07,79.489998,80.800003,79.099998,80.5,80.06836700000001,2410800
2017-11-08,80.260002,80.93,80.0,80.629997,80.197662,1567400
2017-11-09,80.209999,81.089996,80.139999,80.68,80.247398,2254700
2017-11-10,80.309998,80.480003,80.040001,80.33000200000001,79.899277,1115800
2017-11-13,80.339996,80.5,79.790001,80.360001,79.929115,1185800
2017-11-14,80.099998,80.610001,80.0,80.370003,79.939064,1016500
2017-11-15,80.099998,80.190002,79.519997,79.949997,79.521309,1103400
2017-11-16,80.07,80.529999,79.949997,80.400002,79.968903,924800
2017-11-17,78.75,79.309998,77.519997,78.440002,78.019417,2570500
2017-11-20,78.610001,78.940002,78.230003,78.43,78.009468,1345500
2017-11-21,78.58000200000001,79.0,78.300003,78.790001,78.367538,1314600
2017-11-22,78.709999,79.769997,78.699997,79.239998,78.815117,896800
2017-11-24,79.449997,79.91999799999999,77.900002,79.66999799999999,79.242813,325500
2017-11-27,79.5,80.040001,79.360001,79.540001,79.113518,1068000
2017-11-28,80.199997,81.629997,79.720001,81.529999,81.092842,1405500
2017-11-29,81.400002,84.559998,81.139999,84.489998,84.03697199999999,2180700
2017-11-30,84.349998,87.16999799999999,84.349998,86.650002,86.18539399999999,3268500
2017-12-01,86.599998,87.029999,84.559998,86.540001,86.075981,2029000
2017-12-04,87.550003,89.110001,86.58000200000001,86.760002,86.2948,2544300
2017-12-05,86.93,87.370003,85.709999,85.91999799999999,85.459305,1632300
2017-12-06,85.720001,87.33000200000001,85.459999,87.150002,86.682709,1479800
2017-12-07,86.849998,87.75,86.43,87.41999799999999,86.951256,1708900
2017-12-08,87.410004,88.410004,87.099998,88.379997,87.906113,1251400
2017-12-11,88.279999,88.41999799999999,87.610001,87.970001,87.49831400000001,963200
2017-12-12,88.190002,88.440002,87.41999799999999,88.0,87.528152,912900
2017-12-13,88.089996,88.540001,87.58000200000001,87.769997,87.299385,1523500
2017-12-14,88.050003,88.050003,85.620003,85.790001,85.33000200000001,2319500
2017-12-15,85.599998,86.75,85.190002,86.209999,86.209999,3197500
2017-12-18,86.879997,87.790001,86.360001,87.160004,87.160004,1819600
2017-12-19,86.779999,87.309998,86.41999799999999,86.629997,86.629997,1093900
2017-12-20,87.32,87.660004,86.720001,86.75,86.75,1250500
2017-12-21,86.980003,87.260002,86.360001,87.129997,87.129997,946700
2017-12-22,87.220001,89.239998,86.889999,88.699997,88.699997,1351600
2017-12-26,88.599998,89.720001,88.459999,88.790001,88.790001,741000
2017-12-27,88.970001,89.800003,88.220001,89.5,89.5,674500
2017-12-28,89.510002,89.550003,88.370003,89.459999,89.459999,756000
2017-12-29,89.699997,89.889999,89.050003,89.089996,89.089996,637700
2018-01-02,89.739998,90.08000200000001,88.82,89.739998,89.739998,988800
2018-01-03,89.18,89.599998,88.449997,89.489998,89.489998,1214300
2018-01-04,90.339996,90.610001,89.18,89.720001,89.720001,1610700
2018-01-05,90.08000200000001,90.66999799999999,89.230003,89.57,89.57,902500
2018-01-08,89.389999,91.209999,89.389999,90.779999,90.779999,1083100
2018-01-09,90.910004,92.410004,90.910004,91.459999,91.459999,1932600
2018-01-10,91.379997,92.400002,91.089996,91.440002,91.440002,1043100
2018-01-11,91.690002,94.010002,91.68,93.91999799999999,93.91999799999999,1060300
2018-01-12,94.029999,94.510002,93.220001,94.279999,94.279999,983300
2018-01-16,94.5,94.959999,92.779999,92.970001,92.970001,1601300
2018-01-17,93.269997,93.629997,92.690002,92.980003,92.980003,1104300
2018-01-18,93.129997,94.550003,92.339996,93.68,93.68,1378400
2018-01-19,94.040001,95.279999,93.589996,95.160004,95.160004,1622300
2018-01-22,94.870003,95.66999799999999,94.089996,95.43,95.43,972500
2018-01-23,95.230003,95.650002,94.33000200000001,94.900002,94.900002,1021500
2018-01-24,95.120003,96.519997,94.32,96.18,96.18,1765600
2018-01-25,96.650002,98.660004,96.32,96.529999,96.529999,2246800
2018-01-26,97.339996,100.18,96.58000200000001,96.730003,96.730003,2835700
2018-01-29,96.290001,97.629997,96.07,96.309998,96.309998,2123200
2018-01-30,95.75,96.83000200000001,94.82,94.93,94.93,3124700
2018-01-31,91.940002,95.889999,90.309998,91.459999,91.459999,7558700
2018-02-01,91.25,92.68,90.18,91.980003,91.980003,2107300
2018-02-02,91.16999799999999,92.260002,90.559998,91.790001,91.790001,2045700
2018-02-05,91.239998,92.120003,90.290001,90.33000200000001,90.33000200000001,2989200
2018-02-06,88.980003,91.379997,88.040001,90.769997,90.769997,2467000
2018-02-07,90.470001,93.650002,90.470001,92.57,92.57,2069300
2018-02-08,92.66999799999999,93.139999,90.470001,90.470001,90.470001,1641300
2018-02-09,90.839996,91.260002,87.160004,89.349998,89.349998,2591400
2018-02-12,89.900002,91.33000200000001,89.360001,91.18,91.18,1357100
2018-02-13,90.769997,93.25,90.400002,92.720001,92.720001,1181400
2018-02-14,90.720001,93.220001,90.040001,92.43,92.43,1482300
2018-02-15,92.540001,92.949997,91.440002,92.949997,92.949997,1382500
2018-02-16,92.879997,93.510002,92.33000200000001,92.620003,92.620003,875700
2018-02-20,92.5,92.959999,89.639999,89.970001,89.970001,1204400
